0.015594123862684,0.091843545436859,-0.052019465714693,0.063872143626213,0.012221598997712,-0.019790602847934,-0.023322181776166,-0.16718752682209,0.043872494250536,-0.067086778581142,0.11801565438509,-0.0044374112039804,0.0089205894619226,0.21423928439617,-0.03107438609004,-0.0086384676396847,0.052071288228035,0.1055992692709,0.006562749389559,0.050878159701824,0.055972322821617,-0.055490586906672,0.098305307328701,-0.12999232113361,0.03436679020524,-0.033328484743834,-0.058145929127932,0.051146022975445,0.040533278137445,0.099937416613102,0.019414098933339,0.12528260052204,0.16032207012177,-0.044502042233944,0.062621906399727,0.11569475382566,0.014192683622241,0.16884772479534,0.0091076428070664,-0.10904530435801,-0.078699976205826,0.078507348895073,0.017884319648147,-0.0040960186161101,-0.14493402838707,0.030760182067752,0.040291305631399,-0.060045041143894,-0.032309856265783,-0.026576716452837,-0.11699157953262,0.16113525629044,-0.022663731127977,0.076650947332382,0.039936617016792,0.016392029821873,0.014474837109447,0.003807176137343,-0.10178319364786,-0.0095475371927023,-0.13951939344406,-0.053276319056749,0.14968180656433,-0.097207508981228,0.12264902889729,0.11589129269123,-0.035850435495377,0.027005864307284,-0.10415929555893,0.18258859217167,0.11488712579012,-0.060201097279787,0.001541439560242,-0.0081164976581931,0.012251827865839,-0.03169721737504,0.025138881057501,-0.1312184035778,-0.093757443130016,-0.15642736852169,-0.084133177995682,0.055332347750664,-0.064168736338615,-0.041779849678278,-0.023567970842123,0.015762528404593,-0.11028502136469,-0.029063897207379,0.0221934504807,0.07931162416935,0.079840533435345,-0.13312271237373,-0.017242139205337,-0.046204268932343,0.14429186284542,-0.12030669301748,-0.078132510185242,0.16312158107758,0.023385452106595,0.035255078226328,-0.037607029080391,0.05554299429059,0.057791642844677,-0.022567629814148,-0.0068087545223534,0.16704143583775,0.10141062736511,0.0081685287877917,0.19253946840763,-0.11238721758127,-0.10358136892319,-0.038425896316767,-0.052866291254759,0.078363157808781,0.10557663440704,-0.046817015856504,0.11654877662659,-0.095771282911301,0.18490408360958,0.1016513928771,0.044927287846804,-0.04730761796236,0.022621782496572,0.044069308787584,0.088056676089764,0.022124100476503,0.25103521347046,0.099872656166553
-0.13538005948067,0.10919433832169,0.045609850436449,0.0082488870248199,0.0098856138065457,-0.074741959571838,0.039517503231764,-0.078592643141747,0.11064655333757,-0.035152189433575,0.038024947047234,-0.037612862884998,0.029010642319918,0.1190435141325,-0.023997087031603,0.023219108581543,-0.034679174423218,0.070404902100563,-0.077334776520729,0.019677182659507,0.11580085754395,-0.12835259735584,0.012935556471348,-0.090696044266224,0.024931350722909,0.0140958763659,-0.15648645162582,-0.01968452334404,0.13141557574272,0.051139540970325,0.082057096064091,0.10216175019741,0.15101152658463,-0.047357570379972,0.091100238263607,0.051651902496815,0.050066769123077,0.2541611790657,-0.030473094433546,-0.15820087492466,0.02209136262536,0.061168011277914,0.087237171828747,0.048938374966383,-0.057291880249977,-0.024469882249832,0.080065295100212,-0.079466968774796,-0.069110207259655,-0.1638430505991,-0.24092423915863,-0.040440246462822,0.014348914846778,0.028573721647263,0.079190410673618,0.091689191758633,-0.069229826331139,0.052788980305195,-0.093858309090137,-0.12533138692379,-0.1226022914052,-0.066283471882343,0.10579822212458,-0.024943754076958,0.15257187187672,0.21926485002041,-0.046869117766619,-0.039131578058004,-0.066569969058037,0.0083469906821847,0.068242125213146,-0.071812428534031,0.024185614660382,-0.028641296550632,0.06663990020752,-0.023423893377185,-0.046208165585995,-0.051414862275124,-0.017654916271567,-0.20016832649708,-0.10390574485064,0.11148437857628,-0.072869695723057,-0.0047398558817804,-0.018160220235586,-0.008363775908947,-0.032021593302488,0.069269135594368,0.058232091367245,0.03785327449441,0.097314700484276,-0.12151170521975,-0.012492490001023,-0.12436667084694,0.10875442624092,-0.05747713893652,-0.096957176923752,0.1635500639677,0.0016084598610178,0.081264041364193,-0.070465713739395,-0.067511536180973,0.041382368654013,-0.04474250972271,-0.056500598788261,0.14977937936783,0.077128730714321,0.012311324477196,0.19678838551044,-0.1427688151598,-0.10114771872759,-0.016242887824774,-0.13606469333172,0.020582279190421,0.13373200595379,-0.029261680319905,0.00073977507418022,-0.11114196479321,0.10626634210348,0.02523141913116,0.036015748977661,0.032949097454548,-0.028682626783848,0.062638409435749,-0.01094915997237,0.060349196195602,0.10412723571062,0.036581847816706
-0.058209862560034,0.0172537304461,-0.010251349769533,-0.010657484643161,0.071619786322117,-0.069376230239868,-0.030250320211053,-0.12660138309002,0.046836204826832,-0.0021852827630937,0.057869844138622,-0.018861332908273,0.067215695977211,0.19041746854782,0.038762766867876,0.11146115511656,0.034784909337759,0.1074019446969,-0.032947089523077,0.051441550254822,0.0862080976367,-0.056847412139177,0.13472431898117,-0.16845794022083,0.018288861960173,0.058148976415396,-0.075359903275967,-0.02017567679286,0.079959847033024,0.061515979468822,0.046881143003702,0.19142332673073,0.20726738870144,-0.018193010240793,0.090093098580837,0.091476820409298,0.053667273372412,0.24068234860897,0.02652395889163,-0.17990985512733,-0.045160956680775,0.040284443646669,0.079399883747101,0.0071507827378809,-0.11583714187145,0.028203057125211,0.042197808623314,-0.031029924750328,-0.049240343272686,-0.11550881713629,-0.17041566967964,-0.024885633960366,0.0088624274358153,0.040374055504799,0.033864803612232,0.039451606571674,0.018267752602696,-0.0095077287405729,-0.104098983109,-0.025255722925067,-0.12730701267719,-0.094470232725143,0.084949843585491,-0.033530727028847,0.17980736494064,0.18405570089817,-0.13184174895287,0.091754227876663,-0.058394465595484,0.064830459654331,0.056940224021673,-0.066025622189045,-0.030350470915437,-0.089205175638199,0.0066330060362816,-0.022465888410807,0.003543502651155,-0.10442709922791,-0.056252967566252,-0.18618085980415,-0.038200251758099,0.06064734980464,-0.083637319505215,-0.013270941562951,-0.0452248044312,-0.031198918819427,-0.057465068995953,0.060547146946192,0.027963511645794,0.077230378985405,0.087892539799213,-0.066493719816208,-0.064112484455109,-0.025711141526699,0.10029795765877,-0.0026007245760411,-0.12431272119284,0.20847646892071,0.0086299944669008,0.039774313569069,-0.01355405151844,-0.068262420594692,0.027686439454556,-0.044327940791845,0.029257971793413,0.10799772292376,0.055268738418818,-0.023057425394654,0.24737894535065,-0.13253013789654,-0.15568625926971,-0.0066039944067597,-0.070161864161491,0.047011442482471,0.14842784404755,-0.040165983140469,0.026320245116949,-0.086761891841888,0.074306458234787,0.089582189917564,0.073374025523663,0.0028450412210077,0.028704680502415,0.061650067567825,0.01770930737257,0.023958912119269,0.15755514800549,0.057312458753586
-0.090286530554295,0.11379135400057,-0.031321544200182,0.021670330315828,0.056194819509983,-0.037793383002281,0.0033054996747524,-0.18519742786884,0.01094026863575,0.0051644765771925,0.024210143834352,0.019008183851838,0.034656248986721,0.2150554805994,0.027734018862247,0.02462169714272,0.0053534684702754,0.09066816419363,-0.0048552178777754,0.024285258725286,-0.0038755505811423,-0.051471516489983,0.058109931647778,-0.16741868853569,0.020765237510204,0.026990680024028,-0.13113920390606,0.033796194940805,0.067748941481113,0.11535308510065,0.01998184248805,0.27052623033524,0.1588786393404,-0.032032363116741,0.048444271087646,0.12902566790581,0.04511122405529,0.12637548148632,-0.0033206739462912,-0.10722969472408,0.024037843570113,0.010316549800336,0.11269262433052,-0.018574107438326,-0.14110536873341,0.10780350863934,0.098607644438744,-0.040935397148132,-0.061574161052704,-0.11118233948946,-0.12200555950403,0.077113695442677,-0.0029884050600231,0.036906555294991,0.074692636728287,0.073954254388809,-0.0068501373752952,0.0018760876264423,-0.074698828160763,0.023282380774617,-0.15121442079544,-0.01845932379365,0.070535555481911,-0.063109241425991,0.162747874856,0.18520978093147,-0.068942315876484,0.016505064442754,-0.096839085221291,0.13691605627537,0.07319712638855,-0.044183138757944,0.0022653669584543,0.011045689694583,0.069205820560455,0.031595289707184,-0.0048347641713917,-0.11783611774445,-0.093211248517036,-0.23145973682404,-0.033486641943455,0.0982531234622,-0.068219505250454,0.021124137565494,-0.054622825235128,0.023486007004976,-0.061002414673567,-0.009613610804081,-0.013154482468963,0.1097946614027,0.06989349424839,-0.084571748971939,-0.029541170224547,-0.077025584876537,0.091618053615093,-0.02621072717011,-0.091102033853531,0.18473075330257,0.066125705838203,0.042529355734587,-0.039132867008448,-0.0005199711304158,0.080212287604809,-0.0059356391429901,-0.041874717921019,0.1513753682375,0.012636792846024,0.047705076634884,0.16265289485455,-0.079743050038815,-0.10548843443394,-0.038736302405596,-0.10434299707413,-0.0030613394919783,0.067731849849224,-0.082634806632996,0.10057031363249,-0.11906007677317,0.16530479490757,0.10809645056725,0.13123631477356,-0.035527687519789,0.034722924232483,0.03796523809433,0.0081494767218828,0.045546174049377,0.15751975774765,0.077332280576229
-0.096102878451347,0.054003834724426,-0.012225444428623,0.0072184344753623,0.015099625103176,-0.030607340857387,-0.027280956506729,-0.13108882308006,0.11541973799467,-0.043914012610912,0.075477004051208,0.0097024468705058,0.019934229552746,0.18024848401546,0.021577905863523,0.046239569783211,-0.044257096946239,0.02416929602623,-0.033636946231127,0.038779519498348,0.022863263264298,-0.06575645506382,0.067057318985462,-0.10073888301849,0.023433623835444,0.042222216725349,-0.029551556333899,0.021399891003966,0.057234227657318,0.047035198658705,0.078814432024956,0.14923404157162,0.20320707559586,-0.0062517840415239,0.034005902707577,0.14705240726471,0.054910507053137,0.18414305150509,-0.024588039144874,-0.11926117539406,0.012762073427439,-0.012737410143018,0.06751175224781,-0.0037324924487621,-0.094341233372688,-0.0047872816212475,0.051319357007742,-0.039946854114532,-0.043347097933292,-0.081448569893837,-0.21795764565468,-0.010795999318361,0.03472950309515,0.044422306120396,0.088892750442028,0.092940539121628,-0.0823894739151,0.049014735966921,-0.13620340824127,-0.027720782905817,-0.19460445642471,-0.068171016871929,0.14671838283539,-0.07943356782198,0.14683838188648,0.26037356257439,-0.069870688021183,0.030586212873459,-0.10614360123873,0.080207981169224,0.036762069910765,-0.071758612990379,-0.032941713929176,-0.016715181991458,0.11289884150028,-0.0084033096209168,0.030073715373874,-0.11598782986403,-0.069343984127045,-0.18359634280205,-0.035853389650583,0.045422308146954,-0.069537065923214,-0.037370443344116,-0.063121788203716,0.0081818820908666,-0.050031181424856,0.042658276855946,0.022638717666268,0.11042733490467,0.11912479251623,-0.12821581959724,-0.025333544239402,-0.022845305502415,0.11475490778685,0.010003928095102,-0.13377068936825,0.1295803040266,0.074492081999779,0.054322652518749,-0.051669213920832,-0.092995271086693,0.0015078277792782,-0.076026327908039,-0.016797356307507,0.18827420473099,0.035262443125248,-0.044139564037323,0.13766773045063,-0.14083853363991,-0.10645231604576,0.023932028561831,-0.044289629906416,0.021739680320024,0.13095507025719,-0.046549510210752,0.065277345478535,-0.056945987045765,0.15963716804981,0.1137255653739,0.11690154671669,-0.051197923719883,0.033829737454653,0.068502128124237,0.0097587248310447,0.078861273825169,0.16790802776814,0.06876777857542
-0.092611156404018,0.036504406481981,0.060443233698606,0.029024846851826,0.02232575789094,-0.031257104128599,0.0097455736249685,-0.1215146034956,0.11729672551155,-0.021664181724191,0.10089629143476,0.0067353299818933,0.017528558149934,0.13507460057735,0.042713828384876,0.032068215310574,-0.063870646059513,0.078739993274212,-0.074098974466324,0.043781746178865,0.052049171179533,-0.060912285000086,0.05094525590539,-0.066237956285477,0.022809589281678,0.040541604161263,-0.073664590716362,-0.0013624812709168,0.079243198037148,0.02990042231977,0.083562470972538,0.13379055261612,0.16888757050037,0.0076344381086528,0.082642637193203,0.13216237723827,0.03038795478642,0.19563956558704,-0.038095690310001,-0.14823216199875,0.036338824778795,-0.010385561734438,0.038847487419844,0.033167246729136,-0.11815542727709,-0.034250114113092,0.032852407544851,-0.024735765531659,-0.036276191473007,-0.095070771872997,-0.19920183718204,-0.0090004140511155,-0.0058108349330723,0.027458537369967,0.10447315871716,0.082383945584297,-0.09963009506464,0.043021582067013,-0.13177493214607,-0.028610285371542,-0.19590902328491,-0.10162135213614,0.13686507940292,-0.043227847665548,0.16762964427471,0.22564010322094,-0.07167837023735,-0.00060752336867154,-0.10802529752254,0.11202047765255,0.04987533763051,-0.053730677813292,0.0025504108052701,-0.015376884490252,0.070942036807537,-0.053130388259888,0.0031681160908192,-0.076504774391651,-0.045685634016991,-0.18143372237682,-0.031627003103495,0.056620616465807,-0.063512250781059,-0.048619002103806,-0.056520286947489,-0.032374411821365,-0.018357275053859,0.070365987718105,0.025418270379305,0.12472770363092,0.13765239715576,-0.11021748185158,-0.032183200120926,-0.054612226784229,0.075021624565125,-0.0157116856426,-0.13890810310841,0.11085499823093,0.069550104439259,0.046965062618256,-0.030125942081213,-0.061601579189301,0.0094990767538548,-0.10138779133558,0.031110558658838,0.16501179337502,0.070708565413952,-0.046519391238689,0.2096560895443,-0.12799619138241,-0.11273834109306,0.043952029198408,-0.071054346859455,0.029846958816051,0.16172185540199,-0.046091176569462,0.072656355798244,-0.077173642814159,0.12768375873566,0.10220783948898,0.11218851059675,-0.040028288960457,0.013397050090134,0.087332546710968,0.017346607521176,0.080794930458069,0.19667345285416,0.068121589720249
-0.10897336900234,0.0515415109694,0.092643246054649,0.010792144574225,0.047278936952353,-0.055332660675049,0.0052119698375463,-0.14145754277706,0.1079071611166,-0.066105708479881,0.049997106194496,0.034124910831451,0.0071799336001277,0.14885239303112,0.02820704691112,0.009359679184854,-0.059197407215834,0.063365384936333,-0.06882743537426,0.045770425349474,0.064046509563923,-0.034922268241644,0.037130318582058,-0.054009135812521,0.022543765604496,0.041646085679531,-0.078539289534092,0.013382844626904,0.087484866380692,0.063901752233505,0.072226919233799,0.13112570345402,0.18753625452518,0.01377638336271,0.088427044451237,0.11807219684124,0.052788097411394,0.18798090517521,-0.043848421424627,-0.15316213667393,0.050838250666857,-0.0020371356513351,0.081974819302559,0.021338008344173,-0.10977946221828,0.03051439486444,0.064680360257626,-0.042195189744234,-0.054944090545177,-0.095959424972534,-0.21262083947659,-0.0020907078869641,0.032210890203714,0.03240991383791,0.13880498707294,0.090703189373016,-0.091710403561592,0.05260643362999,-0.15106856822968,-0.034490246325731,-0.1682084351778,-0.073572799563408,0.11194609105587,-0.023391760885715,0.16307976841927,0.20335744321346,-0.074133068323135,-0.012470256537199,-0.12217549979687,0.11043953150511,0.052386019378901,-0.080046087503433,-0.020078370347619,-0.016569212079048,0.093312948942184,0.0021357322111726,-0.005362818017602,-0.080405876040459,-0.025982949882746,-0.18004289269447,-0.041894305497408,0.09249047935009,-0.0492855720222,-0.0066880779340863,-0.030741674825549,-0.051438722759485,-0.014382471330464,0.078296504914761,-0.002142128534615,0.1431405544281,0.14072799682617,-0.10814625024796,-0.019622880965471,-0.047528360038996,0.068475872278214,-0.0092960596084595,-0.13003762066364,0.1356512606144,0.083178885281086,0.028503470122814,-0.029540846124291,-0.048479687422514,0.011759815737605,-0.074760891497135,-0.010142188519239,0.15613812208176,0.04759220033884,-0.026984916999936,0.18828542530537,-0.13222996890545,-0.080979309976101,0.0062975743785501,-0.11560229212046,0.023708760738373,0.13119305670261,-0.026325991377234,0.060399904847145,-0.10881099104881,0.11393381655216,0.12850765883923,0.12030381709337,-0.0020848182030022,-0.017526157200336,0.060996286571026,-0.0090506011620164,0.095059402287006,0.19138500094414,0.050843916833401
-0.080231383442879,0.090736821293831,0.034946773201227,0.0445328168571,0.048338022083044,-0.024623323231936,0.01808750256896,-0.13127793371677,0.084404617547989,-0.050936490297318,0.075096048414707,0.012583800591528,0.0090031968429685,0.13441160321236,0.012575041502714,0.020002368837595,-0.056085962802172,0.051939092576504,-0.07782369107008,0.052233800292015,0.063818037509918,-0.1105168685317,0.039355851709843,-0.14285878837109,0.066149137914181,-0.010406121611595,-0.13572503626347,0.025626944378018,0.038857106119394,0.046900410205126,0.07452517002821,0.14194983243942,0.15122574567795,0.0056319306604564,0.073914721608162,0.12172245979309,0.035185698419809,0.15456165373325,0.0028988639824092,-0.15914468467236,0.051420163363218,-0.00032740455935709,0.10958974063396,-0.0094383517280221,-0.10057966411114,0.0070278327912092,0.053291868418455,-0.056260101497173,-0.067987956106663,-0.075537279248238,-0.21351212263107,0.017126204445958,-0.018353693187237,0.049704376608133,0.095830865204334,0.060275115072727,-0.10633754730225,0.014302584342659,-0.15270376205444,-0.025927074253559,-0.16079720854759,-0.061376504600048,0.10978215187788,-0.078718408942223,0.15753312408924,0.23434209823608,-0.08287701010704,0.026017315685749,-0.12073142081499,0.088861167430878,0.096563741564751,-0.029528141021729,0.004022819455713,-0.023529956117272,0.077621549367905,0.01495881844312,0.0056469389237463,-0.10864327847958,-0.052758406847715,-0.15875183045864,-0.082098975777626,0.047174014151096,-0.041578002274036,0.0061908252537251,-0.086673438549042,0.036071240901947,-0.040259379893541,0.05302170291543,0.02856058627367,0.10162430256605,0.11396118253469,-0.14228940010071,-0.028258124366403,-0.051738023757935,0.058937583118677,-0.057429730892181,-0.12185672670603,0.11713025718927,0.023104565218091,0.038239568471909,-0.057238973677158,-0.0564927123487,0.017384948208928,-0.067152194678783,0.014633234590292,0.20279932022095,0.067461185157299,0.057034309953451,0.1609318703413,-0.11325770616531,-0.12506541609764,-0.022774172946811,-0.10558661073446,0.051576044410467,0.14033791422844,-0.063993692398071,0.042299918830395,-0.044707383960485,0.15645477175713,0.11767268925905,0.088165193796158,-0.010876722633839,0.011824717745185,0.094739697873592,0.05512136593461,0.055929433554411,0.20788869261742,0.067964665591717
-0.13586880266666,0.13604427874088,-0.0010926246177405,0.036775793880224,-0.009607401676476,0.010890409350395,-0.005029808729887,-0.14258870482445,0.08088269084692,0.013288360089064,0.075398929417133,-0.024788863956928,0.07891820371151,0.1865358799696,0.037111543118954,0.054824970662594,-0.03960295394063,0.039315223693848,-0.070778638124466,0.0099255042150617,0.05099643021822,-0.10216922312975,0.056007623672485,-0.028539549559355,0.026275146752596,0.010492211207747,-0.14394268393517,-0.022125395014882,0.10413146018982,0.08110361546278,0.11282452195883,0.20601773262024,0.12606847286224,-0.021449165418744,0.0042078383266926,0.17096297442913,0.025425652042031,0.20405296981335,-0.053123515099287,-0.034652560949326,0.024595422670245,0.019498772919178,0.036988820880651,0.00073269836138934,-0.087423019111156,-0.012280439957976,0.11354768276215,-0.041656538844109,-0.043730020523071,-0.13831004500389,-0.13674227893353,0.01724972948432,-0.013312700204551,0.013096391223371,0.097370401024818,0.13371141254902,-0.043311033397913,0.082841716706753,-0.0061971871182323,-0.067151799798012,-0.22289514541626,-0.039645034819841,0.095630191266537,-0.11073545366526,0.14162378013134,0.21860437095165,0.0059765097685158,0.011276133358479,-0.087421230971813,0.11406669765711,0.066500268876553,0.0060149109922349,0.0041596977971494,0.013349423184991,0.14180831611156,-0.0047926269471645,-0.061615899205208,-0.044693496078253,-0.088051870465279,-0.16887131333351,-0.031087424606085,0.084055662155151,-0.057375155389309,-0.037749994546175,-0.09589271992445,0.059457201510668,-0.0051820031367242,-0.0084487767890096,-0.015814317390323,0.040090084075928,0.047409377992153,-0.11803217977285,0.018770167604089,-0.11800034344196,0.079652138054371,-0.037851020693779,-0.11560802906752,0.16058647632599,0.07315431535244,0.069917261600494,-0.066579572856426,-0.041790936142206,0.050968259572983,0.01064389012754,-0.067553214728832,0.1695760935545,-0.024722436442971,0.0002634861448314,0.1700094640255,-0.12526331841946,-0.13588893413544,0.047455694526434,-0.10569376498461,-0.024064106866717,0.0985302105546,-0.011222478933632,0.034776385873556,-0.10814722627401,0.11618316918612,0.10524914413691,0.11357267946005,-0.036713149398565,0.0014170443173498,0.08038529753685,-0.054835990071297,0.10924170166254,0.078587003052235,0.11354916542768
-0.14336404204369,0.11081290990114,0.020338263362646,-0.003077810164541,-0.044897947460413,-0.05575704574585,-0.0018506644992158,-0.080421537160873,0.1592473834753,-0.028421083465219,0.048062484711409,-0.032077196985483,0.018700376152992,0.14960418641567,-0.017881220206618,-0.0020631474908441,-0.039832271635532,0.075210198760033,-0.065829686820507,-0.0082722287625074,0.050477955490351,-0.092500396072865,0.023767312988639,-0.097503028810024,-0.014645390212536,0.0052093816921115,-0.10585457831621,0.0083021074533463,0.085911802947521,0.047421589493752,0.072148472070694,0.13541170954704,0.2130500972271,-0.033869151026011,0.064181074500084,0.07317703217268,0.078643590211868,0.24000635743141,-0.039410918951035,-0.11174036562443,0.0047523281536996,0.021053673699498,0.045748230069876,-0.017058944329619,-0.049985934048891,-0.037383142858744,0.045629665255547,-0.07981975376606,-0.069285646080971,-0.13309736549854,-0.2325696349144,-0.0031449303496629,0.068023130297661,0.056752726435661,0.035090278834105,0.11375013738871,-0.029909892007709,0.0004519417125266,-0.11740563064814,-0.10054514557123,-0.15668098628521,-0.038683127611876,0.095780812203884,-0.053572192788124,0.11188790947199,0.25990825891495,-0.020997166633606,-0.01624601893127,-0.095249965786934,0.024151908233762,0.05048980936408,-0.1468081176281,-0.012619121000171,-0.014122686348855,0.10985295474529,-0.005085566546768,-0.037060901522636,-0.13017283380032,-0.043618734925985,-0.22307538986206,-0.10699616372585,0.099338591098785,-0.077893443405628,-0.015888417139649,-0.012047709897161,0.043927125632763,-0.05596424639225,0.020400473847985,0.044921040534973,0.079819343984127,0.08244002610445,-0.150406062603,0.024167638272047,-0.077263347804546,0.12042130529881,-0.022102650254965,-0.12786424160004,0.14031061530113,0.023293267935514,0.092971205711365,-0.026375558227301,-0.079519897699356,0.015358977019787,-0.042393814772367,-0.014986322261393,0.15442037582397,0.072006016969681,-0.046587321907282,0.12432491779327,-0.14281888306141,-0.10886731743813,-0.020286781713367,-0.077510386705399,-0.0063744238577783,0.098633050918579,-0.043410863727331,0.017639234662056,-0.098538629710674,0.17485284805298,0.031315252184868,0.08791659027338,-0.036708097904921,-0.009620875120163,0.035906247794628,0.027471832931042,0.059814650565386,0.12014308571815,0.051685143262148
-0.080332770943642,0.043153800070286,-0.034886039793491,0.060138020664454,-0.036728713661432,0.017398750409484,-0.079931356012821,-0.11757821589708,0.094828300178051,-0.0561746917665,0.1132872402668,-0.023183265700936,0.061054509133101,0.15806612372398,0.029853412881494,0.051151864230633,-0.0023510640021414,-0.022776799276471,-0.0018199842888862,0.084651559591293,0.042545080184937,-0.12413568049669,0.066296003758907,-0.011856001801789,0.035965271294117,0.019061243161559,-0.051984157413244,-0.043369401246309,0.031909726560116,0.031897854059935,0.12843769788742,0.11342447251081,0.18401603400707,-0.010109452530742,0.017687657848001,0.20782373845577,0.046761468052864,0.17027632892132,-0.052644640207291,-0.12834574282169,-0.019243994727731,-0.027052531018853,0.015803078189492,-0.022027943283319,-0.039981532841921,-0.01883284561336,0.08607642352581,-0.022357231006026,-0.073245085775852,-0.086622007191181,-0.2267449349165,-0.051827482879162,0.089792467653751,0.015368176624179,0.079602263867855,0.10077687352896,-0.12113662809134,0.045904561877251,-0.06785037368536,-0.079144217073917,-0.19901724159718,-0.016473429277539,0.13918496668339,-0.14609542489052,0.13427266478539,0.27861067652702,-0.0047124391421676,0.025181293487549,-0.10306484252214,0.016540454700589,0.0096179181709886,-0.084112994372845,-0.06033418700099,-0.073794394731522,0.13557378947735,-0.020026659592986,0.024566233158112,-0.076515093445778,-0.038691099733114,-0.073578208684921,-0.055355813354254,-0.0062413807027042,-0.11443768441677,-0.10544591397047,-0.067409008741379,0.06906570494175,-0.073547258973122,-0.0085415914654732,-0.00013692228822038,0.08989929407835,0.11821042001247,-0.1206316575408,0.014057721942663,0.019676251336932,0.071868121623993,0.010984227992594,-0.11975644528866,0.1036938726902,0.056597396731377,0.034261234104633,-0.036070443689823,-0.091735407710075,-0.032406438142061,-0.1028603464365,-0.038299672305584,0.23363889753819,0.057154908776283,-0.059704575687647,0.097745463252068,-0.1205095499754,-0.12875120341778,0.035798542201519,-0.017005026340485,-0.037129677832127,0.11616869270802,-0.021064560860395,-0.017819495871663,-0.062738351523876,0.12348175048828,0.10451205074787,0.052601911127567,-0.089808821678162,0.020285172387958,0.094609320163727,0.013693849556148,0.11967544257641,0.14349569380283,0.05829530954361
-0.16762199997902,0.14056503772736,0.08740321546793,-0.018807711079717,0.0060580736026168,-0.074365049600601,0.040979467332363,-0.11684913933277,0.11445730179548,-0.030143646523356,0.020995162427425,-0.011864895001054,-0.010130358859897,0.064119391143322,-0.015582612715662,-0.0086631057783961,-0.10152205079794,0.052306670695543,-0.078607477247715,0.023110598325729,0.062002699822187,-0.079560033977032,-0.034499447792768,-0.098953403532505,-0.0083983270451427,0.036282107234001,-0.15305095911026,-0.0080932239070535,0.11801809072495,0.046956442296505,0.048680994659662,0.045542664825916,0.15268091857433,-0.039226748049259,0.15006506443024,0.063205718994141,0.077614448964596,0.20815941691399,-0.022066568955779,-0.14982114732265,0.038048040121794,0.01742035150528,0.098728582262993,0.035265684127808,-0.04171184822917,0.054799854755402,0.093153700232506,-0.055855866521597,-0.12084665894508,-0.14184784889221,-0.27801695466042,-0.047471802681684,0.025837253779173,0.025433152914047,0.098773285746574,0.10131958127022,-0.11962738633156,0.044900674372911,-0.17114056646824,-0.075633332133293,-0.11025657504797,-0.038186345249414,0.12916550040245,-0.009249210357666,0.17798782885075,0.20412042737007,-0.058457065373659,-0.054792001843452,-0.091302618384361,-0.0057373838499188,0.078266821801662,-0.10309351980686,0.020878026261926,-0.020219700410962,0.09352645277977,0.016712365671992,-0.067075110971928,-0.051248081028461,0.025457989424467,-0.21108958125114,-0.080056674778461,0.1150214895606,-0.089473493397236,0.034931845963001,-0.047071345150471,-0.010723575949669,-0.036046616733074,0.066213116049767,0.041573442518711,0.1063314601779,0.13153119385242,-0.12757961452007,0.022862005978823,-0.085612423717976,0.062998741865158,-0.043052427470684,-0.097802706062794,0.10590594261885,0.037613462656736,0.068253323435783,-0.054597813636065,-0.059312541037798,-0.0097167761996388,-0.11426755040884,-0.038448121398687,0.16887938976288,0.099284164607525,0.014353624545038,0.13438937067986,-0.085233464837074,-0.044564571231604,-0.048024781048298,-0.11425127834082,0.013101832009852,0.09490791708231,-0.023173958063126,-0.031109020113945,-0.080682136118412,0.086387991905212,0.015187508426607,0.052969589829445,0.0057234358973801,-0.030869990587234,0.064821995794773,0.0047953333705664,0.094805963337421,0.10926311463118,-0.013246134854853
